"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,301,"PiS","Piotr","Polak",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,302,"KO","Agnieszka","Pomaska","Dominika","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,303,"PiS","Marcin","Porzucek","Bartosz","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,304,"KO","Jacek","Protas",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,305,"PiS","Marcin","Przydacz","Paweł","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,306,"PiS","Grzegorz","Puda","Paweł","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,307,"PSL-TD","Michał","Pyrzyk",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,308,"KO","Renata","Rak","Urszula","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,309,"PSL-TD","Ireneusz","Raś",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,310,"PiS","Zbigniew","Rau","Włodzimierz","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,311,"PiS","Marcin","Romanowski",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,312,"Polska2050-TD","Bartosz","Romowicz",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,313,"KO","Monika","Rosa","Anna","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,314,"PSL-TD","Wiesław","Różyński","Marian","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,315,"PiS","Urszula","Rusecka","Beata","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,316,"KO","Grzegorz","Rusiecki","Stanisław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,317,"KO","Jakub","Rutnicki","Adam","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,318,"PiS","Paweł","Rychlik","Piotr","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,319,"KO","Marek","Rząsa","Zdzisław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,320,"PSL-TD","Jarosław","Rzepa","Michał","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,321,"Kukiz15","Jarosław","Sachajko",NA,"ABSENT",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,322,"PiS","Paweł","Sałek",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,323,"KO","Wojciech","Saługa","Paweł","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,324,"PSL-TD","Tadeusz","Samborski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,325,"PiS","Jacek","Sasin","Robert","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,326,"PSL-TD","Marek","Sawicki","Wacław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,327,"Polska2050-TD","Ewa","Schädler","Katarzyna","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,328,"Lewica","Joanna","Scheuring-Wielgus","Izabela","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,329,"PiS","Anna","Schmidt","Katarzyna","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,330,"PiS","Łukasz","Schreiber",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,331,"PiS","Jarosław","Sellin","Daniel","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,332,"PiS","Olga","Semeniuk-Patkowska","Ewa","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,333,"PiS","Edward","Siarka",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,334,"KO","Krystyna","Sibińska","Mieczysława","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,335,"PSL-TD","Czesław","Siekierski","Adam","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,336,"KO","Rafał","Siemaszko",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,337,"KO","Tomasz","Siemoniak",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,338,"KO","Bartłomiej","Sienkiewicz","Henryk","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,339,"Lewica","Arkadiusz","Sikora","-","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,340,"Konfederacja","Włodzimierz","Skalik","Bogdan","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,341,"Polska2050-TD","Marcin","Skonieczka","Seweryn","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,342,"KO","Krystyna","Skowrońska",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,343,"PiS","Sławomir","Skwarek",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,344,"KO","Waldemar","Sługocki","Jan","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,345,"KO","Weronika","Smarduch","Anna","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,346,"PiS","Kazimierz","Smoliński",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,347,"KO","Anna","Sobolak","Helena","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,348,"PiS","Krzysztof","Sobolewski",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,349,"PiS","Artur","Soboń",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,350,"PiS","Agnieszka","Soin","Anna","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,351,"PSL-TD","Zbigniew","Sosnowski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,352,"KO","Marek","Sowa","Jan","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,353,"PiS","Katarzyna","Sójka",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,354,"PSL-TD","Magdalena","Sroka","Joanna","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,355,"PiS","Mirosława","Stachowiak-Różecka","Agnieszka","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,356,"PiS","Dariusz","Stefaniuk","Paweł","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,357,"KO","Franciszek","Sterczewski","Wojciech","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,358,"Polska2050-TD","Piotr","Strach","Paweł","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,359,"Polska2050-TD","Mirosław","Suchoń","Tadeusz","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,360,"PiS","Marek","Suski",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,361,"KO","Paweł","Suski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,362,"PiS","Artur","Szałabawka","Lesław","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,363,"PiS","Wojciech","Szarama","Piotr","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,364,"Lewica","Wiesław","Szczepański","Andrzej","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,365,"KO","Michał","Szczerba","Roch","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,366,"PiS","Krzysztof","Szczucki","Łukasz","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,367,"PiS","Józefa","Szczurek-Żelazko",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,368,"PiS","Paweł","Szefernaker","Maciej","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,369,"Lewica","Andrzej","Szejna","Jan","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,370,"KO","Andrzej","Szewiński",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,371,"KO","Adam","Szłapka","Stanisław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,372,"KO","Henryk","Szopiński","Marian","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,373,"PiS","Paweł","Szrot",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,374,"KO","Krystyna","Szumilas","Maria","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,375,"PiS","Stanisław","Szwed",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,376,"Polska2050-TD","Ewa","Szymanowska","Joanna","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,377,"KO","Tomasz","Szymański","Józef","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,378,"PiS","Szymon","Szynkowski vel Sęk","Andrzej","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,379,"KO","Łukasz","Ściebiorowski","Andrzej","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,380,"PiS","Agnieszka","Ścigaj",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,381,"PiS","Andrzej","Śliwka",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,382,"Polska2050-TD","Paweł","Śliz","Marek","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,383,"Lewica","Krzysztof","Śmiszek","Jan","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,384,"PiS","Jacek","Świat",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,385,"KO","Apoloniusz","Tajner","Leopold","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,386,"PiS","Krzysztof","Tchórzewski",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,387,"PiS","Robert","Telus",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,388,"PiS","Ryszard","Terlecki","Iwon","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,389,"Lewica","Tadeusz","Tomaszewski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,390,"PSL-TD","Jacek","Tomczak","Jerzy","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,391,"Polska2050-TD","Wioleta","Tomczak","Barbara","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,392,"KO","Cezary","Tomczyk","Józef","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,393,"PSL-TD","Stanisław","Tomczyszyn",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,394,"KO","Małgorzata","Tracz","Elżbieta","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,395,"Lewica","Tomasz","Trela","Dominik","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,396,"KO","Krzysztof","Truskolaski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,397,"Konfederacja","Krzysztof","Tuduj",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,398,"PiS","Sylwester","Tułajew","Karol","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,399,"Konfederacja","Witold","Tumanowicz","Sławomir","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,400,"KO","Donald","Tusk","Franciszek","YES",18,273
